x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
5	5	nan	nan	nan	nan	9.700e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	6	nan	nan	nan	nan	9.800e-01	1.000e+00	1.000e+00	9.997e-01	1.000e+00	9.997e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	9.897e-01	1.000e+00	9.897e-01
5	8	nan	nan	nan	nan	9.600e-01	1.000e+00	9.900e-01	9.997e-01	1.000e+00	9.871e-01
5	9	4.500e-01	5.000e-01	5.000e-01	5.000e-01	9.500e-01	9.990e-01	9.700e-01	9.998e-01	1.000e+00	9.998e-01
6	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	1	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	3	nan	nan	nan	nan	9.900e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	4	nan	nan	nan	nan	9.900e-01	1.000e+00	1.000e+00	5.000e-01	1.000e+00	5.000e-01
6	5	nan	nan	nan	nan	9.900e-01	1.000e+00	9.900e-01	1.000e+00	1.000e+00	2.490e-01
6	6	nan	nan	nan	nan	9.800e-01	1.000e+00	1.000e+00	9.415e-01	1.000e+00	9.415e-01
6	7	nan	nan	nan	nan	9.700e-01	1.000e+00	9.800e-01	1.000e+00	1.000e+00	9.983e-01
6	8	nan	nan	nan	nan	9.700e-01	1.000e+00	9.800e-01	9.997e-01	1.000e+00	9.871e-01
6	9	nan	nan	5.000e-01	5.000e-01	9.700e-01	1.000e+00	9.700e-01	1.000e+00	9.700e-01	1.000e+00
7	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	1	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	2	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	1.000e+00	1.000e+00
7	3	nan	nan	nan	nan	9.900e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	4	nan	nan	nan	nan	9.900e-01	1.000e+00	1.000e+00	5.000e-01	1.000e+00	5.000e-01
7	5	nan	nan	nan	nan	9.900e-01	1.000e+00	1.000e+00	9.997e-01	1.000e+00	9.997e-01
7	6	nan	nan	nan	nan	9.800e-01	1.000e+00	1.000e+00	9.415e-01	1.000e+00	9.415e-01
7	7	nan	nan	nan	nan	9.800e-01	1.000e+00	1.000e+00	9.999e-01	1.000e+00	9.999e-01
7	8	nan	nan	nan	nan	9.700e-01	1.000e+00	9.800e-01	9.983e-01	9.800e-01	9.983e-01
7	9	nan	nan	5.000e-01	5.000e-01	9.700e-01	1.000e+00	9.700e-01	1.000e+00	9.800e-01	1.000e+00
8	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	2	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	3	nan	nan	nan	nan	9.900e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	4	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	5	nan	nan	nan	nan	9.800e-01	1.000e+00	9.800e-01	1.000e+00	1.000e+00	9.997e-01
8	6	nan	nan	nan	nan	9.800e-01	1.000e+00	9.900e-01	9.974e-01	9.900e-01	9.974e-01
8	7	nan	nan	nan	nan	9.700e-01	1.000e+00	9.800e-01	1.000e+00	1.000e+00	9.999e-01
8	8	nan	nan	nan	nan	9.700e-01	1.000e+00	9.700e-01	1.000e+00	9.900e-01	9.999e-01
8	9	nan	nan	7.400e-01	8.528e-01	9.700e-01	1.000e+00	9.700e-01	1.000e+00	9.800e-01	1.000e+00
9	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	2	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	3	nan	nan	nan	nan	9.900e-01	1.000e+00	9.900e-01	1.000e+00	1.000e+00	9.997e-01
9	4	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	5	nan	nan	nan	nan	9.700e-01	1.000e+00	1.000e+00	9.997e-01	1.000e+00	9.997e-01
9	6	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	1.000e+00	9.999e-01
9	7	nan	nan	nan	nan	nan	nan	9.700e-01	1.000e+00	1.000e+00	9.999e-01
9	8	nan	nan	nan	nan	8.900e-01	5.000e-01	9.800e-01	9.996e-01	9.800e-01	9.996e-01
9	9	nan	nan	8.400e-01	4.011e-01	9.500e-01	1.000e+00	9.700e-01	1.000e+00	9.800e-01	1.000e+00
